timestamp,Open,High,Low,close_price,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2015-06-17,9.989999771118164,10.029999732971191,9.989999771118164,10.020000457763672,8.333678245544434,23507.0,-170940.68087380505,-31208.0,-0.49255914453359223,-1563.4929549857752,21.27023963767566,-10.246278712390891,-700.7004025530871,10.06288998828391,40.22661531446678,979.3047314531677,10.027272831309926,10.187974202705483,9.866571459914368,3.205285706274414,0.47737301964787426,0.0,0.0,10.019666639963786,10.086666552225749,9.952666727701823,1.337368091563674,0.5024911808733477,0.0,0.0,9.859999656677246,10.300000190734863,10.079999923706055,4.388037918782121,0.36363774291572565,0.10839996337890626,0.0,-0.05512451437870425,-0.04005961068837336,-0.015064903690330887,10.027272831309926,10.027272831309926,10.030370297578031,10.085494811956735,0.05809411545703643,0.07745871068320609,-0.019364595226169658,-0.0549094318726172,9.60029710174842,13.54204262795131,-569.3596641359223,-572.4478541297491,3.088189993826745,10.00499963760376,10.079999923706055,10.042499780654907,10.079999923706055,0.0,0.0,0.0,0.0,-26.32973916758678,23.399227832518903,23.080916488490153,0.0,36.0,-36.0,10.0,10.204990179968828,0.0,0.0,43.761549278623576,0.0,0.0,0.0,-86.67821648546295,36.98820889619915,36.36377429157256,15.151554559496788,-63.63622570842744,-0.059181941639293356,0.0,-0.5465722347440212,-0.3964232693006515,-0.15014896544336964,-24.900718233311792,-15.303217376703172,-9.59750085660862,9.954072368045617,1.2121297359324101,1.2048422733466957,-1.5717076877763914
2015-06-18,10.020000457763672,10.020000457763672,9.970000267028809,9.970000267028809,8.292093276977539,7028.0,-177968.68087380505,-38236.0,-0.5026313168258755,-1390.3370100570387,-10.671205795794092,-10.284908447245728,-735.770395011256,10.061377041327004,39.119840318833525,974.4179628779954,10.022500117619833,10.179583281030025,9.86541695420964,3.1346103580290428,0.33289154148897804,0.0,0.0,10.0153333346049,10.080333296457926,9.950333372751873,1.2980089564955257,0.15128389091523908,0.0,0.0,9.859999656677246,10.300000190734863,10.079999923706055,4.39012750205993,0.2500010837194987,0.10255998611450194,0.0,-0.055857059910133344,-0.04321910053272536,-0.012637959377407984,10.022500117619833,10.022500117619833,10.021082600570459,10.076939660480592,0.05996160332383422,0.08132701979916288,-0.021365416475328657,-0.05999087047996758,10.362900561509857,0.15750018755594652,-563.8479242108456,-571.6473520705754,7.7994278597298035,10.00499963760376,10.079999923706055,10.042499780654907,10.079999923706055,0.0,0.0,0.0,0.0,-52.3215429298766,23.399227832518903,23.080916488490153,0.0,36.0,-36.0,10.0,10.177390938105502,0.0,0.0,40.08433442141319,0.0,0.0,0.0,-84.39413775686737,37.75337093379562,25.00010837194987,23.48492401681341,-74.99989162805012,-0.06216669877370329,0.0,-0.5543057891791464,-0.4279997732763505,-0.1263060159027959,-29.518189205219098,-18.146211742406358,-11.37197746281274,9.954254457867211,-0.4990038767525462,-0.5002530584737652,-2.062868682235708
2015-06-19,10.0600004196167,10.119999885559082,10.0600004196167,10.119999885559082,8.416850090026855,18046.0,-159922.68087380505,-20190.0,-0.4297610471724311,-805.0184206207027,31.58559612178566,-6.795699733159779,-464.26657921406877,10.06325006900503,43.179598387720176,974.4179628779954,10.030000099769005,10.18961532837539,9.870384871162619,3.182756271558998,0.7819273153817243,0.0,0.0,10.013666661580405,10.078666528066,9.948666795094809,1.2982230921462874,1.3179495568828736,1.0,0.0,9.859999656677246,10.300000190734863,10.079999923706055,4.386844762521494,0.5909088938691821,0.10730394935607909,0.0,-0.04382866236784011,-0.043341012899748316,-0.0004876494680917942,10.017500082651773,10.030000099769005,10.036300644414862,10.080129306782702,0.06958042959185505,0.08322348907860806,-0.013643059486753012,-0.061356576111190685,11.160586009089926,-0.009999642005332987,-558.0496878847754,-570.1908160673026,12.141128182527268,9.989999771118164,10.079999923706055,10.03499984741211,10.079999923706055,0.0,0.0,0.0,0.0,66.43139071832603,23.399227832518903,23.080916488490153,0.0,36.0,-36.0,10.0,10.151999635591242,0.0,0.0,52.87703193861556,0.0,0.0,0.0,-80.15070738390459,52.23428896844069,59.09088938691821,40.151590683480215,-40.90911061308179,-0.05507700259868997,-0.589395066974523,-0.4348025807401969,-0.42936033476911983,-0.005442245971077064,-30.48558134300926,-20.61408566252694,-9.871495680482322,9.955126738283504,1.5045096741504338,1.4933041793951052,-0.5893950669745185
2015-06-22,10.079999923706056,10.09000015258789,10.06999969482422,10.079999923706056,8.383581161499023,14034.0,-159922.6808738038,-34224.0,-0.41414223567230635,-770.209998338511,-1.4251756831849491,-6.382582498546331,-519.7368826719177,10.063858809199031,41.05475229600423,970.5665121087477,10.033571515764509,10.18952181108116,9.877621220447857,3.1085699657719377,0.6488564284129006,0.0,0.0,10.009999974568686,10.071999963124593,9.947999986012777,1.2387610132552445,1.0645158230492993,1.0,0.0,9.859999656677246,10.300000190734863,10.079999923706055,4.385283279899872,0.500000000000004,0.10157357349395735,1.629627594066722,-0.037096112391438396,-0.042092032798086335,0.0049959204066479385,10.022500038146973,10.033571515764509,10.04302361045966,10.080119722851098,0.07138341623620925,0.08633981372582358,-0.014956397489614331,-0.060821338031069434,11.896556015803814,0.0964285986764093,-552.336540859443,-567.9887010952999,15.652160235856968,9.989999771118164,10.079999923706055,10.03499984741211,10.079999923706055,0.0,0.0,0.0,0.0,42.091355432093025,23.399227832518903,23.080916488490153,0.0,36.0,-36.0,10.0,10.128639637278122,0.0,0.0,49.82212426367222,0.49822124263672224,0.0,0.0,-76.71416189674267,50.2976584292568,50.000000000000405,44.696999252956154,-49.999999999999595,-0.03371428762163475,0.5987970379372184,-0.36801261702619936,-0.4170907912205358,0.04907817419433641,-32.2858409063948,-22.948436711300516,-9.337404195094287,9.955933186004225,-0.3952565445193734,-0.39603974765491934,-0.9823219889186108
2015-06-23,10.1899995803833,10.239999771118164,10.18000030517578,10.239999771118164,8.516654014587402,11130.0,-148792.6808738038,-23094.0,-0.3745247250677193,-405.7802411906156,70.08030043938768,-0.920948002979615,-343.0703831505545,10.041998690423975,43.29836812225855,985.9723151857388,10.047333399454752,10.229829802415122,9.864836996494383,3.6327330985209114,1.0278634771372754,1.0,0.0,10.029666646321614,10.083666642506918,9.975666650136313,1.076805403200652,2.447529070879792,1.0,0.0,9.859999656677246,10.300000190734863,10.079999923706055,4.3792767350737565,0.8636355754767282,0.10741620088577238,1.629627594066722,-0.01863505421304623,-0.03740063708107832,0.018765582868032087,10.03166667620341,10.047333399454752,10.073327635176353,10.0919626893894,0.8243254040873949,0.9189189711655189,-0.09459356707812405,-0.05583150760376276,12.691224753371776,0.05266698201497633,-545.5609457913299,-564.9284575047365,19.367511713406543,10.049999713897705,10.079999923706055,10.06499981880188,10.079999923706055,0.0,0.0,0.0,0.0,156.4325808075125,23.399227832518903,23.080916488490153,0.0,36.0,-36.0,9.859999656677246,10.128639637278122,1.0,0.0,59.82143595245464,1.0,0.0,0.0,-71.38429157686323,58.18394073939562,100.0,69.69696312897287,-0.0,0.02033338546752894,1.0858801128781337,-0.18465242873558146,-0.3706031187235449,0.18595068998796344,-34.57915991232698,-25.27458135150581,-9.30457856082117,9.97373919134304,1.5873000855468389,1.574834218524046,0.5893856988577806
2015-06-24,10.199999809265137,10.229999542236328,10.170000076293944,10.1899995803833,8.475071907043457,33510.0,-159963.03596170023,-56604.0,-0.37132141107281036,-587.1696912384232,-1.790535339336813,1.311596773298502,-506.694057855219,10.059345554667823,44.70224326522775,985.9723151857388,10.056250035762787,10.24597025795356,9.866529813572013,3.773180291183621,0.8524915348402389,0.0,0.0,10.050666618347169,10.099666500091553,10.001666736602782,0.9750573490307118,1.9217683500031977,1.0,0.0,9.859999656677246,10.300000190734863,10.079999923706055,4.375393735168223,0.7499989162805013,0.10367455027961721,1.5799584236787678,-0.007947516106680652,-0.031510012886198785,0.023562496779518133,10.039166609446207,10.056250035762787,10.091277165208192,10.099224681314872,0.8467158772279088,0.8248175487348823,0.02189832849302642,-0.04891894844104174,13.53443409489808,-0.0662502646446228,-527.6480715624031,-559.8498338925206,32.2017623301175,10.049999713897705,10.079999923706055,10.06499981880188,10.079999923706055,0.0,0.0,29.5745733130662,33.48181009174718,116.82512793072011,23.399227832518903,23.080916488490153,0.0,36.0,-36.0,9.867599658966064,10.128639637278122,0.0,0.0,56.06167137740557,0.8965332733349708,0.7982515053238978,0.0,-67.14344526234493,63.047830185311405,86.84205903242241,78.9473530108076,-13.157940967577593,0.04937507510185313,0.8910811437066102,-0.07869431919248995,-0.3122213588173339,0.23352703962484397,-29.392005850232078,-26.098066251251065,-3.2939395989810123,9.986274264793167,-0.48828312355913006,-0.4894791204250737,0.09822470439846409
2015-06-25,10.1899995803833,10.1899995803833,10.15999984741211,10.15999984741211,8.450117111206055,22840.0,-182803.03596170023,-79444.0,-0.4029747240323703,-601.1731497846501,-3.2836960826499206,-0.6145224950248301,-573.9358566067191,10.063668723797608,37.54164141135,983.0695764820492,10.062352965859805,10.252774106802816,9.871931824916794,3.784823322916296,0.756397165432193,0.0,0.0,10.064999930063884,10.108999792734782,10.021000067392986,0.8743142171212803,1.579547884714877,1.0,0.0,9.859999656677246,10.300000190734863,10.079999923706055,4.372740009722171,0.6818177877383641,0.09630706854877463,1.5882801118303775,-0.00187665992296715,-0.02558334229355246,0.02370668237058531,10.053333282470703,10.062352965859805,10.101849885547256,10.103726545470224,0.8124999999999998,0.929687313735306,-0.11718731373530622,-0.041494487634505146,14.337906498873549,-0.11235315659466849,-509.6461885722727,-552.767633757154,43.12144518488134,10.049999713897705,10.079999923706055,10.06499981880188,10.079999923706055,0.0,0.0,28.927490396179973,33.47858464896281,85.64713398081842,23.399227832518903,23.080916488490153,0.0,36.0,-36.0,9.875047661209106,10.128639637278122,0.0,0.0,53.873848157637205,0.8363255389003692,0.9109529374117801,0.0,-63.729054331691025,61.21329275534715,78.94739483861576,88.59648462367939,-21.052605161384232,0.07894113765043365,1.7017025043927252,-0.01857393818529766,-0.25349187469092666,0.234917936505629,-28.157407982486333,-26.50993459749812,-1.6474733849882135,9.991449313980953,-0.2944036722920318,-0.2948378923526285,-0.1964681450304262
2015-06-26,10.140000343322754,10.149999618530272,10.109999656677246,10.149999618530272,8.441800117492676,40125.0,-142678.03596170023,-119569.0,-0.2889629069276717,-572.6140117988057,-4.48598463586564,-1.0661464186292882,-613.4298713616465,10.065973333152318,32.97183691896265,983.0695764820492,10.0672222243415,10.256584345344907,9.877860103338092,3.7619537303060495,0.7185690404980279,0.0,0.0,10.074666531880698,10.11966641743978,10.029666646321616,0.8933275442255547,1.3370364248000914,1.0,0.0,9.859999656677246,10.300000190734863,10.079999923706055,4.370625026968626,0.6590900224113152,0.09167638076738349,1.5917596861227326,0.0021033562637047254,-0.020046002582101024,0.02214935884580575,10.069999933242798,10.0672222243415,10.109257536775413,10.107154180511708,0.7656248020939134,0.9609365977810649,-0.1953117956871515,-0.03415638101662488,15.145440272238517,-0.047221766577827395,-492.14934592798375,-543.6811023282083,51.531756400224594,10.049999713897705,10.079999923706055,10.06499981880188,10.079999923706055,0.0,0.0,27.83438501431829,35.99228065692613,54.6600707948882,23.399227832518903,23.080916488490153,0.0,36.0,-36.0,9.882346703407286,10.128639637278122,0.0,0.0,53.12952868057254,0.8158422617303082,0.849567024655216,0.8529238224636314,-60.911951838247134,59.95658686655939,76.31575645172983,80.701736774256,-23.684243548270178,0.08372209866841729,2.010048372854251,0.020810568693612586,-0.1986313860140188,0.2194419547076314,-21.789920760093608,-25.56593183001722,3.7760110699236122,9.994725419870157,-0.09842745110262285,-0.0984759227271148,-0.2947022175456615
2015-06-29,10.050000190734863,10.050000190734863,10.0,10.029999732971191,8.341996192932129,16536.0,-139371.08828007366,-136105.0,-0.2731186632831474,-774.2860254853979,-31.748894163580644,-0.5443063396225237,-808.9291996554426,10.068014967912152,34.4095412817953,971.4470896733708,10.065263145848325,10.250322823278747,9.880203468417903,3.677195017136823,0.40472421284103854,0.0,0.0,10.081999905904135,10.127999814351401,10.03599999745687,0.9125155500215371,-0.06522039595531694,0.0,1.0,9.859999656677246,10.300000190734863,10.079999923706055,4.371475714861033,0.3863633408037731,0.0975087045436723,1.6078824604728195,-0.004375007751608706,-0.01691180361600256,0.012536795864393855,10.070833206176758,10.065263145848325,10.09706402849784,10.101439036249449,0.7984494290152134,0.9302316985087921,-0.13178226949357863,-0.029440829798491382,15.990297464480086,-0.015262955113461985,-474.81410426276324,-532.601385911971,57.78728164920773,10.105000019073486,10.079999923706055,10.09249997138977,10.079999923706055,99.31195293883047,0.0,24.805999364257016,40.054988694671614,-38.00306395709906,23.399227832518903,23.080916488490153,0.0,36.0,-36.0,9.889499764761505,10.128639637278122,0.0,0.0,45.080779753808386,0.5943449608813356,0.7488375871706708,0.8364525164125557,-59.01737238416034,56.50264105948859,44.73684870965394,66.66666666666652,-55.26315129034606,0.07536832407901173,0.09979316118465761,-0.04331073756826926,-0.1675672563248689,0.12425651875659965,-23.371009478461175,-25.126947359706012,1.7559378812448365,9.995367317792155,-1.1822649267888008,-1.1893092553739493,-1.4734829833779495
2015-06-30,9.93000030517578,9.9399995803833,9.899999618530272,9.9399995803833,8.267142295837402,45987.0,-93384.08828007366,-182092.0,-0.16787184967349955,-1254.9361671388162,-9.13305027719781,-0.6897914019283069,-1221.5749750540103,10.061278072976489,35.35157065242743,971.4470896733708,10.058999967575073,10.247456892516533,9.870543042633612,3.747031027914241,0.18427695817297202,0.0,0.0,10.08566656112671,10.13066644668579,10.040666675567627,0.8923532279467852,-1.118526124384879,0.0,1.0,9.859999656677246,10.300000190734863,10.079999923706055,4.374197588984467,0.1818177877383641,0.10075784553339706,1.683374191064619,-0.016580290787691965,-0.016845501050340442,0.0002652102626484777,10.061666488647461,10.058999967575073,10.07290026724945,10.089480558037142,0.7633590898303363,0.9083969965798737,-0.14503790674953743,-0.02836746448614569,16.836528200001307,-0.11900038719177175,-457.4805872509561,-520.1703773691969,62.68979011824081,10.069999694824219,10.079999923706055,10.074999809265137,10.079999923706055,93.29977995192957,0.0,22.519234856424426,43.453729078654284,-115.09808318988941,23.399227832518903,23.080916488490153,0.0,36.0,-36.0,9.896509764888638,10.128639637278122,0.0,0.0,40.166060118425065,0.35581697928019995,0.5886680672972812,0.7290242263743894,-57.81625903819055,48.32303416267961,21.052605161384232,47.36840344092266,-78.94739483861576,0.024999833106994274,-1.0945334155612507,-0.1643324519267182,-0.1669202954452388,0.002587843518520594,-15.917661701848399,-23.285090228134493,7.367428526286094,9.994879240339655,-0.8973096209767273,-0.9013596897309739,-2.3575708997813694
2015-07-01,9.920000076293944,9.93000030517578,9.899999618530272,9.920000076293944,8.250508308410645,24048.0,-85368.08828007366,-206140.0,-0.05139185567794991,-1144.3664395962517,-0.6237215614251536,-1.0960190440935826,-1269.9600952395294,10.054106634708253,23.84949004819356,969.4925161459373,10.04599995613098,10.23514537368991,9.856854538572051,3.765586669020357,0.16692325549525652,0.0,0.0,10.075999895731607,10.119999853769936,10.031999937693277,0.8733616215492253,-1.2727269114866673,0.0,1.0,9.859999656677246,10.239999771118164,10.049999713897705,3.7826011955037626,0.15789579354462602,0.09468205716536027,1.8316234620508731,-0.02754928732978179,-0.018986258306228715,-0.008563029023553076,10.05999986330668,10.052380925133114,10.049377160948604,10.076926448278385,0.739838325006127,0.9430888824793682,-0.20325055747324117,-0.030114213341305596,17.6570260608908,-0.14600033760070907,-429.540121273752,-505.2472881539644,75.70716688021241,10.069999694824219,10.079999923706055,10.074999809265137,10.079999923706055,81.39043213187371,0.0,21.851735016114873,42.16570320185229,-115.97403138373575,23.399227832518903,23.080916488490153,0.0,36.0,-36.0,9.896509764888638,10.239999771118164,0.0,1.0,39.144786938262484,0.3223458898575169,0.42416927667301746,0.5872249770469898,-56.905407422807585,49.522073844489206,15.789579354462601,27.193011075166925,-84.2104206455374,-0.024857280367896806,-0.20120226291383841,-0.27338978279918386,-0.1882141929160278,-0.08517558988315604,-16.027861998765957,-21.833644582260785,5.805782583494828,9.99323579304924,-0.20120226291383547,-0.20140494658189567,-2.5540296766950465
2015-07-02,10.06999969482422,10.079999923706056,10.039999961853027,10.079999923706056,8.383581161499023,2375.0,-82993.08828007366,-203765.0,-0.012128435807343012,-926.599857139106,244.21026129476223,16.285842507805164,-1231.6536804531158,10.05509012685047,19.772174542524127,985.1294771799626,10.048999929428101,10.238303902974243,9.859695955881959,3.767618168486058,0.5818788789723935,0.0,0.0,10.083999856313069,10.126999791463216,10.040999921162923,0.8528349020795877,0.4534890855876138,0.0,0.0,9.859999656677246,10.239999771118164,10.049999713897705,3.7814719584990995,0.5789478967723201,0.10121383619003552,1.8473621715350534,-0.02306575790589882,-0.019802158226162738,-0.0032635996797360824,10.074999888737997,10.053636334159158,10.05408835521898,10.077154113124879,0.7573536372516524,0.8970585450993377,-0.1397049078476853,-0.030527662411285666,18.496633781577767,-0.028999471664429066,-400.16298893914035,-487.7043216044493,87.54133266530897,10.069999694824219,10.079999923706055,10.074999809265137,10.079999923706055,69.20298758665626,0.0,29.992620643972884,37.391361586036645,14.984583593958769,23.399227832518903,23.080916488490153,0.0,36.0,-36.0,9.896509764888638,10.233199768066406,0.0,0.0,50.080310760732424,0.6807454864155147,0.4529694518510772,0.48860226527379197,-53.54306362413922,51.37694476422046,57.894789677232005,31.578991397692945,-42.105210322767995,-0.047954637354070684,1.8181849708243443,-0.2288915863245267,-0.1963496715977276,-0.0325419147267991,-22.505296629319226,-21.967974991672474,-0.5373216376467518,9.995042915645863,1.6129016752174152,1.6000326086675898,-0.9823219889186108
2015-07-03,10.079999923706056,10.149999618530272,10.079999923706056,10.149999618530272,8.441800117492676,60089.0,-22904.088280073658,-143676.0,0.07970376855154102,-193.34106864890998,6.407114778225255,18.382154492901456,-814.3707742895806,10.072347845792885,35.4078543754558,985.1294771799626,10.049999904632568,10.2412065364319,9.858793272833235,3.8051071365920133,0.7614964579331429,0.0,0.0,10.086666488647461,10.13066644668579,10.04266653060913,0.8724380465608105,1.2196953441141871,1.0,0.0,9.859999656677246,10.239999771118164,10.049999713897705,3.7810957019587246,0.7631575645172982,0.09809242205345349,1.7524023551793637,-0.013706142298293145,-0.01858295504058882,0.004876812742295674,10.085833152135214,10.057826042175293,10.068843934189948,10.082550076488241,0.8333336945739521,0.8409089102887832,-0.007575215714831107,-0.028616908604471726,19.453159326514655,-0.07999963760375906,-371.2206908806278,-467.58033827346986,96.35964739284208,10.069999694824219,10.079999923706055,10.074999809265137,10.079999923706055,63.42976348352535,0.0,33.53820227696492,35.49764515083342,66.94364057029462,23.399227832518903,23.080916488490153,0.0,36.0,-36.0,9.896509764888638,10.226535765075683,0.0,0.0,53.97685290595579,0.8084503092928395,0.603847228521957,0.49366198568201725,-49.65800989285913,58.16221546880131,76.31575645172983,50.00004182780814,-23.684243548270178,-0.05343484049257974,1.297396754766355,-0.13593924348816133,-0.18426758597581436,0.048328342487653025,-10.509218342919977,-19.676223661921977,9.167005319002,9.996259373570206,0.6944414221630169,0.6920412830192291,-0.2947022175456615
2015-07-06,10.130000114440918,10.170000076293944,10.130000114440918,10.149999618530272,8.441800117492676,31880.0,-22904.848359230116,-111796.0,0.1607093159529268,-165.72091598478,4.391504500671873,22.484482373819525,-814.3707742895806,10.083069505515489,42.01046169007647,985.1294771799626,10.052499866485595,10.247525392574143,9.857474340397047,3.880139839419465,0.7499666428291243,0.0,0.0,10.093666489919027,10.139666398366291,10.047666581471761,0.911460835231819,1.1123178340216335,1.0,0.0,9.859999656677246,10.239999771118164,10.049999713897705,3.7801553791392184,0.7631575645172982,0.0922831760334107,1.6080164530294199,-0.006216914773267135,-0.01610974698712448,0.009892832213857346,10.100833098093668,10.06166660785675,10.081329424088459,10.087546338861726,0.9062507450587717,0.7890619412059223,0.11718880385284935,-0.02517336215990543,20.391268070791842,0.06750001907348668,-341.7065343310942,-444.9298481112215,103.22331378012728,10.0649995803833,10.079999923706055,10.072499752044678,10.079999923706055,56.71168171728736,0.0,34.035792207312774,34.42473731487023,83.88528886762514,23.399227832518903,23.080916488490153,0.0,36.0,-36.0,9.896509764888638,10.220005042144775,0.0,0.0,53.97685290595579,0.7173341268941976,0.7355099742008506,0.597442218191295,-46.45474345738422,59.57718580220362,73.52937876560901,69.24664163152362,-26.470621234390986,-0.03216673135757375,1.8054096958926686,-0.06162960312079864,-0.1597399894048112,0.09811038628401257,-9.090505556294827,-17.559080040796548,8.46857448450172,9.998618820990085,0.0,0.0,-0.2947022175456615
2015-07-07,10.270000457763672,10.31999969482422,10.270000457763672,10.31999969482422,8.583189964294434,20545.0,-2359.8483592301163,-91251.0,0.24800537150015334,356.90372450721424,35.287848236163924,23.4857401308544,-470.26715865171957,10.100775093817676,41.61964359113134,1001.6291907340662,10.068999862670898,10.29366836419638,9.844331361145416,4.462578301513383,1.0586004055954725,1.0,0.0,10.10199982325236,10.14699970881144,10.056999937693277,0.8909104404358236,2.922226955284612,1.0,0.0,9.859999656677246,10.31999969482422,10.089999675750732,4.568477946378232,1.0,0.10005486605946452,1.5521821443459856,0.013282821308516546,-0.010231233327996275,0.02351405463651282,10.117499748865763,10.07199993133545,10.118047927278576,10.10476510597006,0.8939397551800113,0.7803028496827227,0.11363690549728866,-0.01751255009895062,21.352328133293113,0.011000061035158382,-311.28714869437664,-420.8897455703297,109.60259687595305,10.109999656677246,10.089999675750732,10.09999966621399,10.089999675750732,65.67920917826075,0.0,40.62236622487053,30.2412637261041,177.57021140741162,23.399227832518903,23.080916488490153,96.0,36.0,60.0,9.899999618530272,10.220005042144775,1.0,0.0,62.27152296959078,1.0,0.841928145395679,0.7270951160394956,-41.09387980134679,65.00887664972062,100.0,83.28171173911295,-0.0,0.03360002517700167,1.976282722596982,0.13145106461375178,-0.10150177860109863,0.2329528432148504,-10.936593245678438,-16.234582681772928,5.29798943609449,10.004169606956054,1.674877661902463,1.661006257754849,1.3752395427460096
2015-07-08,10.3100004196167,10.34000015258789,10.300000190734863,10.300000190734863,8.566557884216309,11408.0,-13767.848359230116,-102659.0,0.364225688626501,273.324000627414,8.765803480182992,24.874097936281334,-492.375138244569,10.10992781164946,44.366292559428445,999.6880969658026,10.086499881744384,10.325437029711026,9.847562733777742,4.737761379427472,0.9467708575400892,0.0,0.0,10.113666534423828,10.156666469573974,10.070666599273682,0.8503332595312916,2.666673689860245,1.0,0.0,9.859999656677246,10.34000015258789,10.099999904632568,4.7588410403831,0.9166668322349533,0.0940493756388208,1.4518928656807524,0.026813619094141927,-0.002822262843568635,0.02963588193771056,10.135833104451498,10.080769172081581,10.146040583194928,10.119226964100786,0.9312975154207871,0.7557251463818956,0.1755723690388915,-0.007705360242889803,21.296737377457085,0.15349988937378,-292.47934798486455,-396.7600966161732,104.28074863130865,10.119999885559082,10.099999904632568,10.109999895095825,10.099999904632568,81.57103291598867,0.0,40.90254695833423,29.33784366373653,157.71243284222945,23.399227832518903,23.080916488490153,100.0,36.0,64.0,9.908399620056151,10.220005042144775,0.0,0.0,60.88137180849788,0.9398898677612895,0.885741331551829,0.8210598170494529,-36.8499459750688,68.89181167435228,90.90911061308184,88.14616312623029,-9.09088938691817,0.10511544300959663,2.18254234815431,0.26497695119663356,-0.028206032641552192,0.29318298383818575,-15.073211347746057,-16.002308414967555,0.9290970672214982,10.011791403606072,-0.19379365000744553,-0.1939816728581789,1.1787807658323324
2015-07-09,10.220000267028809,10.220000267028809,10.1899995803833,10.1899995803833,8.475071907043457,7152.0,-20919.848359230116,-109811.0,0.3981314126878882,121.88851979001561,-48.239463130080026,19.172307989719496,-568.7561431635838,10.112337673730186,40.49459767722032,989.0117572773482,10.094999837875367,10.335956195972086,9.854043479778648,4.77377636387227,0.6971305992054405,0.0,0.0,10.11666653951009,10.15966657002767,10.073666508992513,0.8500829863205172,1.3527091724182827,1.0,0.0,9.859999656677246,10.34000015258789,10.099999904632568,4.754834112128795,0.687499130766495,0.09564449911009497,1.4820674640341471,0.02833412571757954,0.0034090148686609996,0.02492511084891854,10.131666421890259,10.081153759589562,10.152803505839293,10.124469380121713,0.9055111133138258,0.8661416199403631,0.03936949337346274,0.0010055627777294563,21.265491044684506,0.09499974250793386,-274.601836343821,-372.5881511068218,97.98631476300079,10.119999885559082,10.099999904632568,10.109999895095825,10.099999904632568,90.78551645799433,0.0,37.57792132417882,35.081378817172016,72.17626806799514,10.240000247955322,10.240000247955322,96.0,32.0,64.0,9.92566364135742,10.220005042144775,0.0,0.0,53.77116060699026,0.6324443556978543,0.8574447411530479,0.8617047393668519,-34.168153736386564,63.538889519347656,65.90900224113206,85.6060376180713,-34.09099775886794,0.1295926482589156,-0.48828312355912756,0.279857883448297,0.03340675057641765,0.24645113287187934,-19.969670267033553,-16.795780785380757,-3.1738894816527967,10.013170705923763,-1.0679670710153077,-1.0737107698169268,0.09822470439846409
2015-07-10,10.199999809265137,10.199999809265137,10.15999984741211,10.199999809265137,8.48338508605957,37344.0,16424.151640769884,-72467.0,0.4249965252609121,157.8256665861964,-2.6778140023010693,19.082833824068352,-532.1076090378133,10.121186543766024,37.87512808132296,989.0117572773482,10.10249981880188,10.346702547700348,9.858297089903411,4.834501030011993,0.6996291992785113,0.0,0.0,10.121666558583577,10.164666589101156,10.078666528065998,0.8496630523974946,1.4108511056699868,1.0,0.0,9.859999656677246,10.34000015258789,10.099999904632568,4.751304177381028,0.7083329194126167,0.09008004538438821,1.4913670327454676,0.030000248872184443,0.008727261669365688,0.021272987202818755,10.132499774297079,10.088076811570387,10.160064475597114,10.13006422672493,0.8968252466498389,0.8809526152262536,0.015872631423585304,0.008797576664461996,21.301154148673444,0.05750002861022985,-256.9145264523417,-348.3770869056638,91.46256045332211,10.119999885559082,10.099999904632568,10.109999895095825,10.099999904632568,95.39275822899717,11.96295604274485,36.418700929879876,36.31278777240332,57.645304188778745,10.150000095367432,10.150000095367432,92.0,28.000000000000004,64.0,9.94223710180664,10.220005042144775,0.0,0.0,54.29376499085372,0.6550417677648023,0.7424586637413153,0.8285482454820641,-31.81573962777077,66.27350587905433,68.18177877383654,74.9999638760168,-31.818221226163462,0.13928578581128725,0.09813767707201196,0.29615062847319756,0.08595552615577363,0.21019510231742394,-14.087145638691698,-16.254053756042946,2.166908117351248,10.015176592878811,0.09813767707200771,0.09808955353598492,0.1964587769136772
