timestamp,Open,High,Low,close_price,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2017-01-30,5.960000038146973,5.960000038146973,5.920000076293945,5.920000076293945,4.214806079864502,37827.0,649167.7782228262,681898.0,0.5192644334384068,-552.1641387167472,-2.114887445797503,0.09195038736834844,-1028.2785842945227,6.0279114412542265,22.46586798536336,990.2437190318716,5.956363677978516,6.071183047180053,5.841544308776978,3.855351197779959,0.34164866112117886,0.0,0.0,5.948333326975505,5.962333313624065,5.934333340326946,0.47071964125042864,-0.5119027750814107,0.0,1.0,5.869999885559082,6.070000171661377,5.9700000286102295,3.357758137598668,0.2500005960455951,0.03820013523101807,0.0,-0.04130329770293617,-0.030697102952453044,-0.010606194750483126,5.956363677978516,5.956363677978516,5.957930083065162,5.999233380768098,0.06257643634763768,0.08969281252853067,-0.027116376180892993,-0.07048731974109464,11.782080772296741,4.487790134072956,-426.2621745763493,-426.3949626131693,0.13278803681998852,5.960000038146973,5.9700000286102295,5.965000033378601,5.9700000286102295,0.0,0.0,0.0,0.0,-37.103038319113004,10.398106017297865,10.296001739321566,0.0,32.0,-32.0,6.019999980926514,6.005783652489086,0.0,0.0,33.18745465530115,0.0,0.0,0.0,-89.52138043537556,37.38788836032484,25.00005960455951,25.00005960455951,-74.99994039544049,-0.04145457094365934,0.0,-0.6884762615727411,-0.5104891120523263,-0.17798714952041483,-54.055453594001854,-38.00922196742076,-16.046231626581097,5.927449442358154,-0.6711402952518042,-0.6734025694352219,-2.471171188227106
2017-01-31,5.920000076293945,5.920000076293945,5.900000095367432,5.900000095367432,4.200567245483398,36191.0,612976.7782228262,645707.0,0.47652076770390395,-576.6863060017057,-1.657867579208549,-0.06712397322955134,-1150.545358007908,6.024500288989771,20.447632530760004,986.8983042957225,5.951666712760925,6.065927680729359,5.837405744792491,3.8396292495158706,0.2739095934852961,0.0,0.0,5.93700000445048,5.952999989191691,5.92100001970927,0.5389922428572275,-0.6562482615295729,0.0,1.0,5.869999885559082,6.070000171661377,5.9700000286102295,3.3604080294596432,0.15000083446383314,0.03638011980056763,0.0,-0.042864989769204165,-0.03313068031580327,-0.009734309453400897,5.951666712760925,5.951666712760925,5.949017777265511,5.991882767034715,0.06231646808735228,0.10178342587410245,-0.039466957786750176,-0.07709185876484537,13.095757139710512,0.11833345890045166,-422.9798723988165,-426.5387235867521,3.558851187935602,5.924999952316284,5.9700000286102295,5.947499990463257,5.9700000286102295,0.0,0.0,0.0,0.0,-69.54754911956465,10.398106017297865,10.296001739321566,0.0,32.0,-32.0,6.019999980926514,5.992205275796086,0.0,0.0,30.646798055533083,0.0,0.0,0.0,-86.96728911396544,35.49794394789625,15.000083446383314,28.333384990618242,-84.99991655361669,-0.03825000921885202,0.0,-0.7153843196838336,-0.5514681535786278,-0.16391616610520587,-56.90603533255651,-41.78858464044791,-15.117450692108605,5.925135824461383,-0.33783751129669026,-0.33840947077599104,-2.800660156281609
2017-02-01,5.909999847412109,5.909999847412109,5.909999847412109,5.909999847412109,4.207686901092529,5650.0,612976.7782228262,651357.0,0.47443692592143416,-486.2313195654008,-0.0,-0.061530308793755394,-1140.9693244249952,6.0239995746024,21.54851926517408,988.5709717833075,5.948461569272554,6.060463335452438,5.836459803092671,3.7657389183933208,0.32829859219062396,0.0,0.0,5.9243333021799724,5.938333288828533,5.910333315531413,0.4726265702643122,-0.011909587047284256,0.0,1.0,5.869999885559082,6.070000171661377,5.9700000286102295,3.362218680800072,0.19999952316352393,0.03374208302497864,0.0,-0.042802346754662324,-0.035065013603575085,-0.007737333151087239,5.938333352406819,5.948461569272554,5.943015018826527,5.985817365581189,0.06426014590210356,0.10364539342779068,-0.03938524752568712,-0.0826182622767628,14.13609900312462,0.07153841165395924,-419.64968248021603,-426.0730942667855,6.423411786569488,5.924999952316284,5.9700000286102295,5.947499990463257,5.9700000286102295,0.0,0.0,0.0,0.0,-60.93173310589445,10.398106017297865,10.296001739321566,0.0,32.0,-32.0,6.019999980926514,5.979984736772385,0.0,0.0,33.39241559693373,0.0,0.0,0.0,-84.40088019353509,42.31297826518293,19.999952316352392,20.000031789098404,-80.00004768364761,-0.03269230769230713,-2.6359196000726803,-0.7150626913674045,-0.5841870611363832,-0.13087563023102133,-60.42925638499258,-45.516718989356846,-14.91253739563573,5.9238600503954,0.16948732005155343,0.16934385237674654,-2.635919600072678
2017-02-02,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,4.200567245483398,5100.0,612976.7782228262,646257.0,0.47257152500123445,-424.0552361171802,-0.0,-0.05679720811731267,-1149.5985523005575,6.023512030884718,21.28311312834461,986.8983042957224,5.945000035422189,6.055776579109778,5.8342234917346,3.7267129698081427,0.2968886798740268,0.0,0.0,5.919333330790202,5.933333317438762,5.905333344141643,0.47302579078412743,-0.19047335215709144,0.0,1.0,5.869999885559082,6.070000171661377,5.9700000286102295,3.3641763651914216,0.15000083446383314,0.031367849926948556,2.25242104599263,-0.04306319245618084,-0.036664649374096234,-0.0063985430820846095,5.9283333619435625,5.945000035422189,5.936397338294359,5.97946053075054,0.0661957824779285,0.10549955914894935,-0.03930377667102085,-0.08735194118986364,14.99726041330521,0.08500017438616059,-415.8026225339962,-425.05767000160444,9.255047467608222,5.914999961853027,5.9700000286102295,5.942499995231628,5.9700000286102295,0.0,0.0,0.0,0.0,-70.70690621510455,10.398106017297865,10.296001739321566,0.0,32.0,-32.0,6.019999980926514,5.968986251651055,0.0,0.0,32.02697102778552,0.3202697102778552,0.0,0.0,-82.31783348765033,42.04390186322577,15.000083446383314,16.666706403039672,-84.99991655361669,-0.02492853573390441,-1.9933535870312966,-0.7201852447176462,-0.6113866978526359,-0.10879854686501034,-63.65037347161003,-49.143449885807485,-14.506923585802546,5.923043922053645,-0.1692005465796509,-0.16934385237674654,-2.800660156281609
2017-02-03,5.829999923706055,5.840000152587891,5.829999923706055,5.840000152587891,4.157849788665772,19052.0,632028.7782228262,627205.0,0.48020628040401303,-526.7786180769853,-3.411796396898082,-0.29644000731593906,-1343.3475169375868,5.926616386769977,20.356537826325308,986.8983042957224,5.938000043233235,6.057152635870099,5.818847450596372,4.013223030291029,0.08876307902080302,0.0,0.0,5.906333335240682,5.919333346684774,5.893333323796591,0.4402058165774705,-2.0512740099524547,0.0,1.0,5.829999923706055,6.070000171661377,5.950000047683716,4.041769050318874,0.04166757729224326,0.0352310821003914,2.404695709109302,-0.04756313033629578,-0.03884434556653614,-0.008718784769759638,5.912500023841858,5.938000043233235,5.921567002031826,5.969130132368122,0.7307690544244448,1.1153852149568875,-0.38461616053244263,-0.09312749520948613,15.867336830429622,0.011999766031901338,-412.5530822213646,-423.5286992498907,10.975617028526074,5.894999980926514,5.950000047683716,5.922500014305115,5.950000047683716,0.0,0.0,0.0,0.0,-144.36169913870552,10.398106017297865,10.296001739321566,0.0,56.00000000000001,-56.00000000000001,6.019999980926514,5.959087615041858,0.0,0.0,25.333300883325634,0.6458163670342008,0.0,0.0,-80.88286854425088,35.64181423449154,4.545553065408974,13.181862942714893,-95.45444693459103,-0.04233330090840681,-3.150912945432513,-0.7968184522964346,-0.6484730487413957,-0.1483454035550389,-66.01369764326684,-52.51749943729936,-13.496198205967481,5.9152996798707225,-1.0169481662661628,-1.0221544107446245,-3.789127060445119
2017-02-07,5.860000133514404,5.869999885559082,5.849999904632568,5.860000133514404,4.172089099884033,40059.0,632029.733304723,667264.0,0.4660230149273149,-337.0703532181001,1.248150633172623,-0.20728639066075166,-1206.1592951906787,5.9208815774043595,27.07935109164376,986.8983042957224,5.933125048875809,6.054516732118227,5.8117333656333905,4.091998137319528,0.1988059090696743,0.0,0.0,5.9,5.914000034332275,5.885999965667724,0.47457743499238914,-0.9285631569267117,0.0,1.0,5.829999923706055,6.070000171661377,5.950000047683716,4.045089998580037,0.12500074505728995,0.0347079471874714,2.5103420359828728,-0.04895125264325895,-0.04086572698188071,-0.00808552566137824,5.90500005086263,5.933125048875809,5.912095176106069,5.961046428749328,0.7600004577632353,1.0800008010856619,-0.32000034332242655,-0.09853430287607709,16.878182599390794,0.02687498927116394,-401.05962010096346,-420.5985599181753,19.538939817211826,5.894999980926514,5.950000047683716,5.922500014305115,5.950000047683716,0.0,0.0,29.38720719128035,63.37046836710495,-103.17972094455233,10.398106017297865,10.296001739321566,0.0,56.00000000000001,-56.00000000000001,6.019999980926514,5.9435970920815615,0.0,0.0,30.54428618121966,0.7304674497720209,0.565517842361359,0.0,-78.73463126170482,39.5982154975816,13.636442452327179,11.060692988039824,-86.36355754767283,-0.05324999392032659,-1.5125996409376012,-0.8211855624404067,-0.683015551481198,-0.13817001095920878,-67.19288479077166,-55.452576507993825,-11.740308282777832,5.913228100069244,0.34246541787590346,0.34188034047502036,-3.4596380923906156
2017-02-08,5.889999866485596,5.889999866485596,5.889999866485596,5.889999866485596,4.193448066711426,9781.0,632029.733304723,677045.0,0.4626861424733386,-246.99924730248253,0.0,-0.2544328786866001,-1156.086363193107,5.903450871963144,18.01197366618196,991.950639606991,5.93058827344109,6.050091308592893,5.811085238289288,4.030056704053182,0.33017834273440805,0.0,0.0,5.897666660944621,5.910666672388713,5.884666649500529,0.4408527029911726,0.2051235496215827,0.0,0.0,5.829999923706055,6.070000171661377,5.950000047683716,4.0468202628416075,0.24999950329514004,0.0342371257658434,2.523753399797854,-0.047087822730575546,-0.042110146131619675,-0.004977676598955871,5.899166703224182,5.93058827344109,5.90869589770292,5.955783720433495,0.7800006866455078,1.100001335144043,-0.32000064849853516,-0.10230477289489714,17.719034126625928,-0.010588197147145095,-388.8907317202819,-416.2099360398805,27.31920431959861,5.894999980926514,5.950000047683716,5.922500014305115,5.950000047683716,0.0,0.0,31.596482135646394,59.615027697509205,-59.46178888663196,10.398106017297865,10.296001739321566,0.0,56.00000000000001,-56.00000000000001,6.019999980926514,5.929965431876501,0.0,0.0,37.58117916713856,0.9489150854433954,0.7750663007498724,0.0,-75.50377520869432,33.93384305672087,39.999936421752665,19.39397731316294,-60.000063578247335,-0.054529442506678016,-1.1744995170023649,-0.7906234500931176,-0.7045371312035819,-0.08608631888953577,-69.55656683331854,-58.273374573058774,-11.283192260259767,5.9129736664239845,0.5119408240217949,0.510634862256576,-2.9654085681271813
2017-02-10,5.949999809265137,5.960000038146973,5.949999809265137,5.949999809265137,4.236165046691895,24916.0,607113.733304723,701961.0,0.43648451583000497,1.851870068592632,2.608827458408342,-0.06808806022886138,-902.2733567104701,5.906146499765731,22.692641276337525,991.950639606991,5.9316666920979815,6.048142745388157,5.815190638807806,3.92726224638825,0.5786990829843889,0.0,0.0,5.902999989191691,5.915000025431315,5.8909999529520665,0.40657415760108745,2.458319922328748,1.0,0.0,5.829999923706055,6.070000171661377,5.950000047683716,4.04608452250098,0.49999900659028007,0.03781343035539676,2.4682337807856123,-0.040304936933603486,-0.041749104292016434,0.0014441673584129483,5.901666680971782,5.9316666920979815,5.915050345635569,5.9553552825691725,0.7755107998801095,1.0408172798081752,-0.26530647992806566,-0.10267341118465823,18.58451409557952,-0.0216668446858721,-376.0792499278899,-410.29142834703845,34.21217841914853,5.894999980926514,5.950000047683716,5.922500014305115,5.950000047683716,0.0,0.0,40.46254228980959,51.88807975447571,28.216343634246883,10.398106017297865,10.296001739321566,0.0,56.00000000000001,-56.00000000000001,5.829999923706055,5.929965431876501,1.0,0.0,48.76220243990106,1.0,0.8931275117384722,0.7445705516165679,-69.96919545431871,50.35783493833213,79.99987284350533,44.545417239195054,-20.000127156494678,-0.04672223461998826,0.5067522396042251,-0.6767847596191728,-0.6989866568867,0.022201897267527193,-70.89989455470531,-60.79867856938809,-10.101215985317225,5.913812734685963,1.0186747731683932,1.0135212505743452,-1.9769416639636717
2017-02-13,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,4.236165046691895,134.0,607113.733304723,702095.0,0.43644246925865626,1.5873172016508275,-0.0,-0.3806888772247548,-902.2733567104701,5.90488779271698,21.043478968859432,991.950639606991,5.932631593001516,6.046296319742278,5.818966866260754,3.831848479344223,0.5764010822074679,0.0,0.0,5.909999974568684,5.920000012715657,5.899999936421712,0.3384107678512228,2.499984105488752,1.0,0.0,5.829999923706055,6.070000171661377,5.950000047683716,4.045426455241899,0.49999900659028007,0.03403208731985709,2.420664028480771,-0.03453139464898314,-0.04030556236340978,0.0057741677144266396,5.905000011126201,5.932631593001516,5.920427186193964,5.9549585808429475,0.7608700835191445,1.1086972070791727,-0.3478271235600282,-0.10054207521353878,19.322288304625197,-0.03263149763408446,-362.6489662977601,-402.8806669175153,40.2317006197552,5.894999980926514,5.950000047683716,5.922500014305115,5.950000047683716,100.0,0.0,40.46254228980959,51.88807975447571,22.906990404806553,10.398106017297865,10.296001739321566,0.0,56.00000000000001,-56.00000000000001,5.832599925994873,5.929965431876501,0.0,0.0,48.76220243990106,1.0,0.9829716951477985,0.8837218358787142,-65.4726341024523,53.46323328443827,92.30752301654256,70.76911076060019,-7.692476983457433,-0.03752637662385627,0.6768183229402732,-0.57987631954436,-0.6751645894182321,0.09528826987387207,-73.39949846261268,-63.31884254803301,-10.080655914579673,5.915150139884953,0.0,0.0,-1.9769416639636717
2017-02-14,5.980000019073486,6.0,5.980000019073486,5.989999771118164,4.26464319229126,22462.0,607113.1977684,724557.0,0.4295066248194392,129.71472090751502,3.5615850880992608,-0.09435540223341708,-751.2684538626384,5.905042713851132,32.04616565970238,991.950639606991,5.935500001907348,6.049073753686885,5.821926250127811,3.826931235550182,0.7399311828520365,0.0,0.0,5.912999963760376,5.925,5.900999927520752,0.4058865656407793,3.708315617561927,1.0,0.0,5.829999923706055,6.070000171661377,5.950000047683716,4.0434714493841994,0.6666653421203734,0.035628897661357704,2.3288242542629414,-0.026423563769350622,-0.03752916264459795,0.011105598875247327,5.912499984105428,5.935500001907348,5.931130660797687,5.957554224567038,0.787234150483787,1.0212781067730183,-0.23404395628923136,-0.09532576088021971,20.284230413200014,-0.05549988746643031,-349.45481731855085,-394.34651611109325,44.8916987925424,5.914999961853027,5.950000047683716,5.932500004768372,5.950000047683716,100.0,0.0,46.235396699246856,46.85692220210028,76.7734998630485,10.398106017297865,10.296001739321566,0.0,56.00000000000001,-56.00000000000001,5.835147928237915,5.929965431876501,0.0,0.0,54.99527536258671,1.0,1.0,0.9586997356287569,-59.90954829238261,57.41322592849692,94.11751506243759,88.8083036408285,-5.88248493756241,-0.009250068664551137,1.525418208406445,-0.44353039474468137,-0.6288377504835221,0.18530735573884072,-74.3297947732429,-65.521032993075,-8.808761780167899,5.91635372732115,0.6722682879878539,0.67001864154419,-1.3179637278546652
2017-02-15,6.0,6.0,6.0,6.0,4.271763324737549,46120.0,607113.1977684,770677.0,-0.4840678394416902,177.0712687821948,0.0,-0.06866203214684649,-674.2716969922783,5.9161087794536105,42.8989210144636,991.950639606991,5.93199999332428,6.032319421507317,5.831680565141243,3.382313833308638,0.8389174355721555,0.0,0.0,5.9196666240692135,5.927666664123535,5.911666584014893,0.27028684425549376,5.520810857527781,1.0,0.0,5.829999923706055,6.050000190734863,5.940000057220459,3.7087030896222393,0.7727266816075462,0.033066030783405524,2.219714292479995,-0.018972412328701616,-0.03381781258141868,0.014845400252717064,5.922499974568685,5.938571430387951,5.941725943751889,5.960698356080591,0.8297873203870296,0.9787249368697757,-0.14893761648274606,-0.0877467006925185,21.090965945897736,0.028000044822692693,-327.2852135068744,-383.71377623421085,56.42856272733644,5.914999961853027,5.950000047683716,5.932500004768372,5.950000047683716,100.0,0.0,45.28954886057579,45.89835967737652,104.59594103301478,10.398106017297865,10.296001739321566,0.0,56.00000000000001,-56.00000000000001,5.841742011108399,5.929965431876501,0.0,0.0,56.422553390648595,1.0,1.0,0.9943238983825995,-54.89135184769736,60.336302294102495,100.0,95.47501269299339,-0.0,0.015809474672590085,2.040814340536656,-0.31829177044913864,-0.5667285544766454,0.24843678402750674,-73.55751024670842,-67.12832844380169,-6.429181802906726,5.921572988848624,0.1669487356252386,0.16680953113548114,-1.153215316009093
2017-02-16,6.0,6.0,6.0,6.0,4.271763324737549,19026.0,607113.1977684,789703.0,-0.46880993861794107,151.77537324188128,0.0,-0.029080405829551497,-674.2716969922783,5.923372229957789,50.11577880503152,991.950639606991,5.930999994277954,6.028139009594056,5.8338609789618525,3.2756370058950703,0.8551611342647025,0.0,0.0,5.928999948501587,5.934999990463257,5.922999906539917,0.2023964248198818,6.416629579591527,1.0,0.0,5.829999923706055,6.050000190734863,5.940000057220459,3.709328397252707,0.7727266816075462,0.029759427705064973,2.089705109961283,-0.01291840578883452,-0.02963793122290185,0.01671952543406733,5.9258333047231035,5.94136363809759,5.950691183174675,5.96360958896351,0.8666667373092386,0.955556638741658,-0.08888990143241937,-0.07873135735021056,21.78562091008114,-0.010999917984008789,-304.72715867659764,-370.94460692269763,66.21744824609999,5.914999961853027,5.950000047683716,5.932500004768372,5.950000047683716,100.0,0.0,45.28954886057579,45.89835967737652,108.9431259918769,10.398106017297865,10.296001739321566,0.0,56.00000000000001,-56.00000000000001,5.8480723306640625,5.929965431876501,0.0,0.0,56.422553390648595,1.0,1.0,1.0,-50.73142505695471,71.2154876728735,100.0,98.0391716874792,-0.0,0.035136339881202794,0.671140295251806,-0.21662058181578198,-0.4967069599444727,0.28008637812869075,-74.52079335162976,-68.60682142536731,-5.913971926262448,5.929375312740553,0.0,0.0,-1.153215316009093
2017-02-17,6.010000228881836,6.010000228881836,6.0,6.010000228881836,4.278883457183838,11614.0,618727.1977684,801317.0,-0.3783029172362338,146.68498538356147,0.43053460344887917,0.04746759723035511,-654.9145872866703,5.9360810647530045,63.76767347564399,993.6039285129167,5.929999995231628,6.0233808668418884,5.836619123621368,3.149439179944306,0.9283545027513841,0.0,0.0,5.9386666456858315,5.945666710535685,5.931666580835978,0.23574533704256279,5.595208739209096,1.0,0.0,5.829999923706055,6.010000228881836,5.920000076293945,3.0354183022010335,1.0,0.02778350782274207,1.914947047231222,-0.00723028091615685,-0.02515640116155285,0.017926120245396,5.933333317438762,5.944347837696904,5.959815651745007,5.967045932661164,0.9302331512849658,0.9069779046879765,0.0232552465969893,-0.068655724024618,22.585948021567134,-0.0299998998641966,-282.0980488523012,-356.0885431802871,73.99049432798591,5.920000076293945,5.950000047683716,5.935000061988831,5.950000047683716,100.0,0.0,46.55750086103672,44.83463390362086,126.86388008651522,10.398106017297865,10.296001739321566,0.0,56.00000000000001,-56.00000000000001,5.8541494374375,5.929965431876501,0.0,0.0,57.96850081099636,1.0,1.0,1.0,-46.78197015534363,74.42678300149221,100.0,100.0,-0.0,0.0424782690794574,1.5202728281759206,-0.12117019037144086,-0.42159960602986635,0.3004294156584255,-75.84903815487975,-70.0552647712698,-5.793773383609945,5.937396331060335,0.1666704813639397,0.16653174025607065,-0.9884669041635097
2017-02-20,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,4.307361125946045,1350.0,618727.1977684,802667.0,-0.37805974999651065,133.44426582899368,0.0,0.04746759723035511,-645.929571239236,5.935680561682854,62.40566837665294,1000.216926470311,5.935000014305115,6.041864401692303,5.828135626917927,3.601158791225375,1.0380659508816676,1.0,0.0,5.953666655222575,5.960666720072428,5.946666590372721,0.23515138670765606,7.380903075798177,1.0,0.0,5.829999923706055,6.050000190734863,5.940000057220459,3.7068284161506746,1.0,0.029005153225770595,1.8526865884202501,0.0004995036865098612,-0.020025220191940307,0.02052472387845017,5.945833325386047,5.948750019073486,5.973690196204985,5.973190692518475,0.9230775814321992,0.9230775814321992,0.0,-0.056858875692693385,23.275846277392365,-0.02500016689300555,-258.4887555644151,-338.97028466284826,80.48152909843316,5.950000047683716,5.950000047683716,5.950000047683716,5.950000047683716,100.0,0.0,51.40845882705827,40.765009017200406,168.8362545587541,10.398106017297865,10.296001739321566,0.0,56.00000000000001,-56.00000000000001,5.8635004849241605,5.929965431876501,0.0,0.0,63.54013190039012,1.0,1.0,1.0,-41.63440184812343,74.13686758690757,100.0,100.0,-0.0,0.0581667423248291,2.5423744566582105,0.00836242658610411,-0.3356071995066723,0.34396962609277637,-77.82025732590316,-71.60826328219648,-6.211994043706682,5.955326971794059,0.6655567442543919,0.6633516938557626,-0.32948896805450323
2017-02-21,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,4.307361125946045,11372.0,618727.1977684,814039.0,-0.3597990303062894,114.38079928199458,0.0,0.19853098621589105,-645.929571239236,5.941173760682093,73.02351037286212,1000.216926470311,5.939500021934509,6.057224296807352,5.8217757470616665,3.96411396373729,0.969317687111297,0.0,0.0,5.975,5.98100004196167,5.96899995803833,0.20083822465840742,6.749972184693664,1.0,0.0,5.829999923706055,6.050000190734863,5.940000057220459,3.7040199716533375,1.0,0.026104637903193534,1.7309695732088575,0.006549910384478608,-0.014710194076656526,0.021260104461135132,5.957500020662944,5.952800025939942,5.985430195363428,5.978880284978949,1.0285720903048081,0.9142864538700796,0.11428563643472855,-0.04429946299654865,23.882094601005992,-0.03949992656707746,-234.9012210472182,-320.50824032354325,85.60701927632505,5.9700000286102295,5.950000047683716,5.960000038146973,5.950000047683716,100.0,0.0,51.40845882705827,40.765009017200406,147.54855788534132,10.398106017297865,10.296001739321566,0.0,56.00000000000001,-56.00000000000001,5.878420461389017,5.929965431876501,0.0,0.0,63.54013190039012,1.0,1.0,1.0,-37.33971508991158,77.21698926480542,100.0,100.0,-0.0,0.06620010375976548,2.368872198601794,0.10955078664033945,-0.24657560227726993,0.3561263889176094,-78.73083212402624,-73.03277705056243,-5.698055073463806,5.997403957989972,0.0,0.0,-0.32948896805450323
2017-02-22,6.059999942779541,6.059999942779541,6.050000190734863,6.050000190734863,4.307361125946045,22414.0,596313.1977684,836453.0,-0.2528907074710461,98.0406850988525,0.2230638015415288,0.33288322769803946,-645.929571239236,5.956914359310602,88.55096991247238,1000.216926470311,5.946000027656555,6.072712349400632,5.819287705912478,4.262102965176645,0.9103790446218761,0.0,0.0,5.9943333466847735,5.999333365758259,5.989333327611287,0.16682485888948936,6.066663169874352,1.0,0.0,5.829999923706055,6.059999942779541,5.944999933242798,3.8681469559988253,0.9565228208025376,0.024494149317341955,1.5607663405305705,0.011215614659133344,-0.009525032329498553,0.020740646988631897,5.9700000286102295,5.956538493816669,5.995364040805187,5.984148426146054,1.0882359953494307,0.7647072848165086,0.3235287105329221,-0.031679850683577565,23.6641656987957,-0.10599987506866437,-219.18619531922917,-301.6521807234263,82.46598540419711,6.004999876022339,5.950000047683716,5.977499961853027,5.950000047683716,100.0,0.0,52.654461108495134,39.719697569731636,130.66673396180894,10.398106017297865,10.296001739321566,0.0,56.00000000000001,-56.00000000000001,5.892146839736685,5.929965431876501,0.0,0.0,63.54013190039012,1.0,1.0,1.0,-33.711365606306515,73.35709915911322,95.65228208025376,98.55076069341793,-4.3477179197462394,0.07334626821371248,2.5423744566582105,0.18742206677444478,-0.159776068466927,0.3471981352413718,-78.44853552426278,-74.1159287453025,-4.332606778960283,6.020780061432146,0.0,0.0,-0.32948896805450323
2017-02-23,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,4.307361125946045,8977.0,596313.1977684,845430.0,-0.20165274314420548,84.03487294187359,-0.0,0.3328832276980394,-645.929571239236,5.961455625606175,84.43707881771331,1000.216926470311,5.9530000448226925,6.086281760406663,5.8197183292387225,4.477799918711064,0.8638914215921043,0.0,0.0,6.0103333791097,6.015333398183186,6.0053333600362135,0.16638075654388684,4.466666030886359,1.0,0.0,5.829999923706055,6.059999942779541,5.944999933242798,3.8635984770992353,0.9565228208025376,0.022044734385607757,1.3927313821156644,0.014743267698715812,-0.00467137232385568,0.01941464002257149,5.987500031789144,5.955769263781034,6.00376960233283,5.989026334634114,1.0909097477097363,0.787878218651562,0.3030315290581742,-0.019499927942152034,23.507122127870048,-0.09299991130828822,-203.76524225014964,-282.50617987034406,78.74093762019442,6.004999876022339,5.944999933242798,5.974999904632568,5.950000047683716,100.0,0.0,52.654461108495134,39.719697569731636,111.49833550921139,6.065000057220459,6.065000057220459,96.0,52.0,44.0,5.908932150040971,5.929965431876501,0.0,0.0,63.54013190039012,1.0,1.0,1.0,-30.613338841125376,74.43772340654057,95.65228208025376,97.10152138683584,-4.3477179197462394,0.07996310834531428,3.5958909702068236,0.2461713620034786,-0.07858658237284588,0.3247579443763245,-79.39622811216248,-75.17198861867449,-4.224239493487985,6.033766785566687,0.0,0.0,-0.32948896805450323
2017-02-24,6.039999961853027,6.050000190734863,6.039999961853027,6.050000190734863,4.307361125946045,17223.0,613536.1977684,862653.0,-0.17796433542573953,72.02989109303451,-0.29032275935988405,0.312145887743762,-645.929571239236,5.9684537196549705,79.75695670593879,1000.216926470311,5.960500049591064,6.09782820459159,5.823171894590539,4.607940738460263,0.8258623155006217,0.0,0.0,6.019666735331218,6.024666754404704,6.014666716257731,0.16612278696890767,3.533333969113819,1.0,0.0,5.829999923706055,6.059999942779541,5.944999933242798,3.8587369710577564,0.9565228208025376,0.020840283835230573,1.1744941928711883,0.017339083981024572,-0.0002692810628796296,0.0176083650439042,6.003333369890849,5.956923118004432,6.010882000548528,5.993542916567503,1.0606059292461214,0.7878785251589094,0.27272740408721197,-0.00810091524547811,23.3038510096817,-0.07050018310546857,-188.91353452257437,-263.2022430064345,74.28870848386015,6.019999980926514,5.944999933242798,5.982499957084656,5.950000047683716,100.0,14.526151556070149,51.13371883570982,41.46068593410029,95.66516850235644,6.045000076293945,6.045000076293945,92.0,48.0,44.0,5.924038929314828,5.929965431876501,0.0,0.0,63.54013190039012,1.0,1.0,1.0,-27.94411806045306,75.40320688321916,95.65228208025376,95.65228208025376,-4.3477179197462394,0.08500013521739458,3.2423217216978233,0.28929606782484923,-0.005010052333306862,0.2943061201581561,-79.29781664318669,-75.99715422357693,-3.3006624196097647,6.040981632308099,0.0,0.0,-0.32948896805450323
